A2281_NM_007019,5.8076394e-06,7.022699e-05,9.852609e-06,0.0001464779,0.00022448035,0.00010589204,3.9653718e-05,-7.2851624e-05,4.3293625e-05,3.3470293e-05,-6.777423e-06,6.737974e-05,0.00013168225,-7.1670715e-05,-6.6494584e-05,0.00016612407,9.28083e-05,-0.0001699462,-4.1404168e-05,0.00016651346,-6.398198e-05,3.3556244e-05,-3.27266e-05,0.00028197674,-6.072812e-05,8.737897e-06,0.00016665035,8.700071e-06,5.2558407e-05,-6.3284865e-06,-4.3172327e-05,8.447511e-05,7.850609e-05,-3.887677e-07,-0.000116302705,4.3168482e-05,0.00014013791,0.00024839354,7.939154e-05,9.8445074e-05,0.00023973834,-5.8484984e-05,6.5150045e-05,3.1707383e-05,-1.8295397e-05,-8.43142e-05,0.000107891385,0.00023135263,6.3547564e-06,7.513701e-05
A19_BD135193,0.00025889746,0.00015174384,-2.8337324e-06,-0.00013468743,2.0971049e-05,3.1906002e-05,1.7648583e-05,-4.352108e-05,5.7759826e-05,0.00017229369,9.969819e-05,-5.262416e-05,0.00013406153,0.00011392465,5.730471e-05,-4.258671e-05,-1.3678039e-05,3.3208937e-05,-1.4460696e-05,-5.2867705e-05,-5.3822146e-06,0.00021496048,0.00011445945,0.00010237943,9.727363e-05,8.12962e-05,2.9205896e-05,-0.00012027737,-2.9757697e-05,-4.7737703e-06,0.00023193123,-0.00018978996,3.769667e-05,-5.703564e-06,0.000107976,5.253487e-05,7.2545554e-05,0.00013475391,0.00016558469,0.00013960838,0.00012592174,-0.00013641271,8.832493e-06,1.7615865e-05,7.9849184e-07,0.00017032165,-2.5620935e-05,6.328451e-05,-0.00014432946,-4.257617e-05
B331_NM_002046,-2.1969156e-05,-4.7831152e-05,0.00015949077,6.082602e-06,0.00020446308,0.00013132479,3.9044437e-05,0.000142999,0.00015309913,0.00011566737,-0.00016897864,-3.8536763e-07,0.00026256405,5.8305068e-05,-8.839461e-06,0.00012203076,-0.00012866654,0.00013371154,2.8305089e-05,0.00011940403,-5.491098e-05,-3.176889e-05,2.6616104e-05,-9.874083e-05,3.5395828e-05,-0.00020986811,-0.00016942841,5.4003624e-05,-1.2518171e-05,0.000112417874,-0.0001084499,-3.2725304e-05,-0.00013471673,0.000103101804,0.00017523678,-1.9124236e-06,-0.00010227,-3.3788903e-05,8.299256e-05,9.14566e-05,-3.1952837e-05,0.00021669296,5.195464e-06,1.1601468e-05,-6.1910454e-05,-5.6407393e-06,7.42986e-05,1.1247238e-05,2.4998712e-05,-5.8758155e-06
A2302_NM_007019,0.00018067301,3.97008e-05,-6.138303e-05,-1.7544853e-05,0.00019015097,0.00016464484,8.8688874e-05,4.8182905e-05,2.7644995e-05,0.00023671422,-0.00013951794,-2.0486785e-05,-5.9543807e-05,-0.00021288834,0.0001457936,4.135296e-05,1.0388535e-05,-2.0347685e-05,2.4290377e-05,2.8661756e-05,5.8506168e-05,5.9149785e-05,3.1175707e-05,-0.0001518828,-9.827143e-05,-8.266291e-05,3.5867308e-07,6.145037e-05,-5.163554e-05,0.00013318288,-0.00014633688,0.00014991703,3.2335633e-05,-0.00014444457,2.6831643e-05,-0.00024370464,9.31752e-05,0.00037833783,4.8194084e-05,-4.7234364e-05,8.79726e-05,-5.137968e-05,0.00010073728,-8.911147e-06,7.951552e-05,6.031676e-05,-6.0884275e-05,-6.17393e-05,3.606599e-05,3.7776077e-05
A2264_NM_005450,-0.00013412508,0.00024903181,8.961193e-05,-9.206749e-05,0.000114441675,-2.7447226e-05,-9.331563e-05,0.00021518787,0.00011243626,-7.587799e-05,-0.00015038176,1.4482395e-05,-3.5960722e-05,0.00012062934,0.00021667432,1.8716926e-06,1.6809186e-05,-3.629229e-05,-8.637977e-05,-0.00022743874,0.00021878291,-5.010676e-05,9.036088e-05,1.4526268e-05,-0.00018485662,-5.0596336e-05,7.448894e-05,-0.00023183142,6.5710265e-05,-4.076405e-05,0.00020439661,9.4692004e-05,-8.6503984e-05,-3.072874e-05,0.00011955699,-0.00013964644,0.00011356362,0.00011088465,9.9091296e-05,7.302374e-05,2.1181504e-05,0.0002493734,5.5849363e-05,-0.00017746899,-6.793221e-05,5.8383623e-05,-0.00012988034,-4.3265096e-05,6.9757814e-05,-6.321305e-05
A693_NM_003344,0.00016737905,7.8961006e-05,0.0001475938,-4.857766e-05,2.403979e-05,0.0001122975,8.786993e-06,-5.8421134e-05,-0.00010496664,0.0001423455,9.795012e-05,4.334366e-05,4.6893692e-05,6.92829e-05,3.252427e-05,0.00018037306,3.324241e-05,-0.0002470051,-3.1099957e-05,9.8430224e-05,0.00014022815,0.00018327628,6.817277e-05,5.003592e-06,-9.36211e-06,0.00018261537,1.0347131e-05,0.00011810003,-0.00024590932,5.3992066e-05,-1.816504e-05,0.00011833573,-6.85155e-05,9.7326345e-05,-4.0523515e-05,2.9349407e-05,5.9709517e-05,0.00018958325,1.6580565e-05,-9.635709e-06,0.00016454096,-3.2375516e-05,-1.1809173e-05,2.2775079e-05,4.2336986e-05,8.083377e-05,-9.580504e-05,6.819922e-05,0.000116388306,7.1144495e-05
A1317_NM_005339,-0.00011737234,1.6042492e-05,-0.00012601628,3.3736393e-05,2.9582428e-05,3.6061767e-05,5.811924e-07,0.00013582833,6.796196e-06,0.0002660838,8.621461e-06,-3.0566574e-05,-9.024735e-06,-9.007057e-05,6.0759075e-06,0.00017584214,-2.5500796e-05,0.0001739624,0.00024753468,4.9802755e-05,-7.1875664e-05,0.00014307158,1.906077e-05,0.00011035215,1.1534386e-05,-6.6239127e-06,0.00014635707,-5.0311588e-05,3.8231974e-05,9.923149e-06,-3.2242246e-05,7.353352e-06,-1.1567238e-05,-0.00015905534,-2.181163e-05,-8.603334e-05,0.00016747534,6.3074554e-06,-0.00016018603,3.9986528e-05,3.999868e-05,0.00012574861,6.072576e-06,-5.388764e-05,8.298465e-05,9.983609e-05,8.120746e-05,0.00031639406,2.2101654e-05,0.000237886
A705_NM_003344,-2.2264665e-05,5.357673e-06,4.5938858e-05,7.536779e-05,6.0769467e-05,8.754206e-05,-2.874647e-05,5.3795866e-05,-4.603756e-05,5.91264e-05,0.00012691057,0.00026739555,-5.172181e-05,0.0001752009,-9.8133765e-05,-2.6103051e-05,7.2691364e-05,3.9986775e-05,0.0001884697,-2.7510425e-05,-0.0001688769,6.9213595e-05,1.5803105e-05,9.306925e-06,9.002085e-05,-0.00011055957,-5.88536e-05,4.358826e-05,0.00020167278,0.00018876437,3.687463e-05,0.00023854931,0.00017164538,-0.00016655088,5.484166e-05,8.325228e-06,0.00017812851,0.00010502059,7.168336e-05,0.00013729186,1.8753326e-05,2.6130108e-06,0.00024130674,4.0528284e-05,-0.00015384164,-1.7698134e-06,2.1022168e-05,2.4229963e-05,9.6364696e-05,5.4857923e-05
A5_BD135193,-8.690252e-05,8.530839e-05,3.4108085e-05,-4.149021e-06,0.000107247244,3.019282e-05,-0.0002299876,0.0002624602,0.00016521607,-5.551664e-05,7.139472e-05,0.00015649051,-2.0040898e-05,8.147273e-05,5.494737e-05,-0.00010608961,-4.6848632e-05,0.00013723796,7.915029e-05,0.00016811244,-4.0970626e-05,-7.987043e-06,-5.8969537e-05,0.00016707633,0.00012546818,7.3446354e-05,-2.0672354e-05,7.034539e-05,4.1116436e-05,0.000104156876,3.9629045e-05,-1.4804743e-05,-6.192025e-05,-1.5987049e-05,0.00011654277,-2.0538186e-05,-4.22987e-05,6.868704e-05,6.252109e-05,-5.702627e-05,0.00011819164,0.00014479473,4.9703256e-05,0.00024437535,8.547041e-05,-4.242152e-06,-7.262383e-05,7.215958e-05,0.00020629959,8.811659e-05
A1100_NM_014176,0.00022592493,0.0001211183,0.0001801853,-3.601652e-05,-2.3146209e-05,-1.4520874e-05,-3.32499e-05,0.00013550774,0.0003010592,-0.00015387584,-5.3628828e-05,-3.359066e-05,5.298625e-05,-5.1118863e-05,-7.96375e-05,0.00010592998,-3.3766904e-05,0.00011342789,-3.3084005e-05,6.045259e-05,0.00010682419,4.176519e-05,0.00017107239,0.00014512098,0.0001415288,8.499724e-05,0.00016972393,5.65106e-05,3.546353e-05,2.189225e-05,-3.5014567e-05,0.00026363696,-8.785862e-05,-2.5899806e-05,-0.00011640032,-2.0092992e-05,7.497566e-05,4.2080846e-05,-0.00011828019,5.996948e-05,4.31599e-05,0.00023979225,-7.451895e-05,6.793592e-05,-4.809058e-05,0.0001439443,0.00012228936,0.00021767018,7.205312e-05,-3.2377964e-05
A1221_NM_016021,4.2114402e-06,-0.000102052785,-1.3891222e-05,-7.256964e-05,-4.170065e-05,-8.6567816e-05,-0.00012023139,-0.00016757016,0.000121288445,-9.77051e-05,-3.807651e-05,2.3658627e-05,-0.00012323465,-2.0591066e-05,0.00019618528,0.000111942,-0.00022534648,-6.345968e-05,7.2065435e-05,1.17266e-05,-0.00021041802,-2.0346927e-06,-9.127957e-05,-4.615011e-05,6.919978e-05,4.2460502e-05,0.00012537722,9.829937e-05,-3.9074082e-05,-2.4671148e-05,1.1513561e-05,0.00019117784,2.9168685e-05,-2.7845726e-05,6.608308e-05,0.00012983738,3.574861e-05,-1.1487004e-05,5.120356e-05,1.5708743e-05,-6.2275285e-05,-1.2596007e-05,-6.70491e-05,-4.3549785e-06,-0.000120446726,-7.505596e-05,2.9935063e-05,5.7820438e-05,-8.5733984e-05,0.00020580445
A319_NM_003969,9.2646e-05,-3.7485708e-05,8.55113e-06,-7.131927e-05,-4.7886588e-05,-4.3021224e-05,4.8059195e-05,0.00013252872,3.0129175e-05,0.00012481873,-8.268421e-05,0.00012029995,-6.574576e-05,4.831606e-05,0.00017687329,6.3641084e-05,-0.0003275505,3.6378337e-05,7.793285e-05,0.00021325568,3.4590335e-05,-8.4137624e-05,-0.00022354162,2.4728977e-05,-3.692196e-05,1.170066e-05,-1.881543e-05,-7.539294e-05,-1.8193778e-05,1.7038763e-05,-7.789201e-06,3.0338551e-05,-8.657642e-05,-6.0189755e-06,-4.095229e-05,0.00020812321,-2.3315142e-06,9.384471e-05,-4.7492882e-05,-2.8583694e-05,8.178757e-05,-9.268332e-05,2.768412e-05,-0.000110579254,-7.037795e-05,-0.00013379382,5.505065e-05,8.646826e-05,-0.0001412491,0.000104141895
A2185_NM_025237,9.11893e-05,-1.677897e-05,0.00012309481,6.850817e-06,7.960277e-05,5.652072e-05,-3.9555744e-05,0.00015885347,0.00027130326,2.3724115e-05,2.1127738e-05,-6.195666e-05,-5.304995e-05,-2.1533953e-05,6.386099e-05,4.991121e-05,6.418384e-05,-1.1881296e-05,0.0002805748,-0.00024938065,-8.425521e-05,6.5602435e-05,-1.6317788e-05,6.854414e-05,4.8234775e-05,-0.000116438605,9.458089e-05,4.904836e-05,0.000109532746,1.2503842e-05,4.14434e-05,0.00016639585,-1.52391585e-05,0.0002003365,8.3052204e-05,-4.6453897e-05,8.434968e-05,7.2727285e-05,-2.3611454e-05,-0.000111749716,-0.000103655984,4.438221e-05,-5.3199336e-05,5.9768863e-05,-0.00014890503,-0.00011236189,0.00015098623,0.00010287379,-7.91659e-05,-2.9808056e-05
A1117_NM_001001481,0.00011615195,-5.809441e-05,6.422741e-05,0.00017630697,2.010425e-05,1.48348645e-05,0.00019579532,-2.5942381e-05,0.00020479964,0.00014840513,5.0383613e-05,2.610523e-06,0.000148405,2.1084814e-05,-2.3783976e-05,1.7199638e-05,0.00014371115,4.2194744e-05,-0.00012653264,0.0001410051,4.827406e-05,6.545244e-06,-3.5277677e-05,0.00017594287,-2.61006e-06,-1.4467713e-07,-0.000116024705,-9.987469e-05,2.243461e-05,6.310158e-05,-7.891939e-06,-0.00015199832,5.762221e-06,0.00019449808,2.3104556e-05,-5.5100622e-06,9.481988e-05,-6.281743e-06,-2.820127e-05,0.00013602566,6.8968424e-05,9.9521276e-05,9.27973e-05,-0.00022051593,9.526372e-05,9.8532124e-05,5.6062407e-05,-5.6538454e-05,3.6477253e-05,7.8413665e-05
A2014_NM_012864,-3.53294e-05,1.1461891e-05,0.00022532493,0.0002264218,9.836804e-05,6.0915918e-05,2.8705581e-05,0.000103421684,0.00018328155,0.00011542328,0.00013829046,7.185379e-05,6.312258e-05,0.00023080011,6.522615e-05,8.267144e-06,-0.00013712232,-7.065823e-05,0.00014494696,0.00021225492,0.00016841419,0.00011809545,6.467048e-05,-0.00018884789,4.0429582e-05,-7.7899946e-05,8.789318e-05,-4.6255533e-05,-3.3474314e-06,-0.0001361107,0.00016731714,-9.7367876e-05,-7.21737e-05,5.5881344e-05,-0.000109739,-3.5363635e-05,-1.7155804e-05,-4.5931516e-05,0.00019299309,8.4742605e-05,4.4858265e-05,0.00015157102,5.0207793e-05,0.00013245334,0.00010400332,-6.5772125e-05,-3.6815843e-05,-1.1765961e-06,9.557363e-07,6.312641e-05
A1748_NM_022005,3.544033e-05,-5.240254e-05,3.0047377e-05,-8.478362e-05,-8.9414854e-05,-5.1763272e-05,-3.0400493e-05,-0.00018641206,0.00015810132,0.00020043975,-0.00016500363,0.00014036178,-6.104939e-05,1.3806415e-06,-7.865224e-05,0.0001432245,9.916317e-05,0.00015427698,4.975474e-05,7.502127e-05,1.4357267e-08,2.598301e-05,-9.626512e-05,0.000119045224,-2.9513301e-05,-2.8306238e-05,-0.00013693598,-1.879505e-05,-6.0077622e-05,9.813088e-05,9.8926335e-05,-0.00013845258,3.845183e-06,3.936882e-05,4.705446e-05,-1.6871296e-05,2.5805666e-05,-3.4946792e-05,0.00017978795,3.947526e-05,-7.3246534e-05,-0.00013614079,4.7654063e-05,-5.569111e-05,9.9761644e-05,6.870542e-05,-1.497357e-05,0.000107796484,-7.419684e-05,4.738639e-06
A869_NM_014501,-0.00016601267,-8.225806e-05,0.00013647396,0.00013847182,-3.490259e-05,-1.6038911e-06,0.00012086331,-0.00010613856,-3.52627e-06,-8.68258e-06,-2.7620126e-05,0.00013463924,0.00018191847,4.02885e-05,-1.9699785e-06,-4.2308628e-05,5.1611452e-05,-4.8201247e-05,0.0001435016,9.2077906e-05,-8.6101824e-07,-1.1366373e-05,7.490177e-05,6.333133e-05,-1.38702135e-05,-2.691276e-05,0.00018651414,9.68009e-05,-0.000167211,4.4106173e-06,5.0773404e-05,-6.5024083e-06,-3.5248192e-06,-3.418667e-05,0.0001630143,1.0431896e-05,3.888588e-05,-0.000104545106,8.44517e-05,-2.4741944e-06,-3.3653676e-05,-1.6455182e-05,4.2475105e-07,-4.146293e-06,1.2547783e-05,6.0024955e-05,0.00013944795,6.0139588e-05,4.390937e-05,-2.8273613e-05
A640_NM_003347,4.8034322e-05,0.0001379264,9.295521e-05,0.00024466508,5.4355565e-05,5.536601e-05,-4.1396983e-05,-2.7115042e-05,0.00017973472,-0.00015720857,9.934656e-05,0.000106389794,0.00018397567,-6.950941e-05,-0.00014975894,5.1519215e-05,3.75396e-05,-9.326662e-05,2.0605444e-06,9.367259e-05,6.576327e-05,3.7054626e-05,0.00012303775,-2.1629257e-05,0.0001271974,0.000102951155,-3.5222034e-05,1.1373776e-05,0.00015943893,0.00019136159,-0.00014736896,-8.944332e-05,-3.7783946e-05,0.00029328594,4.064867e-05,7.14383e-05,8.5540305e-06,0.00019071437,-3.5623063e-05,3.408927e-05,-2.5089725e-05,-2.1790775e-05,9.180626e-07,-6.2097904e-05,-9.764065e-05,3.454716e-06,-3.2647374e-06,-0.00013141656,-3.7261636e-06,0.00019111768
A2152_NM_025237,-7.9336016e-05,1.1560111e-05,5.8911945e-05,2.1013934e-06,7.603072e-06,-2.9654884e-05,-0.00010636201,-1.3262067e-05,0.00020772887,7.3854564e-05,-5.341886e-05,-1.3437701e-05,-8.2381506e-05,-0.00014137651,-0.00016122902,8.1292725e-05,4.9186627e-05,-1.1220309e-05,9.2902505e-05,-4.1968626e-05,0.00015599381,6.287965e-05,-3.425885e-05,-7.3068586e-05,0.0002939465,1.0894237e-06,2.6140628e-05,8.058148e-06,-7.636426e-05,2.1344783e-06,-7.7115794e-05,0.00031243617,5.5283104e-05,7.228025e-05,0.00017610159,-0.000120007666,0.00024900353,-0.00017458685,-5.49265e-06,-0.00013013647,-3.611983e-05,5.5630404e-05,3.66868e-05,-9.626188e-05,-9.3571696e-05,0.00012996457,-3.8002792e-05,2.3160454e-05,2.3287479e-05,0.00014960469
A1358_NM_053656,0.00026836072,9.455668e-05,-1.50933465e-05,-2.6706783e-05,0.00012150687,-0.00018715717,-5.564904e-05,-0.00014237418,6.391264e-05,0.0001835127,0.00014263835,-5.474918e-05,9.8604214e-05,0.00010481892,3.937616e-05,-4.9581056e-05,-5.3600645e-05,-7.748808e-05,-6.433818e-05,0.00013046157,5.805886e-06,-9.917754e-05,9.587438e-05,-0.00010784287,0.00023692613,3.5399094e-05,3.5972393e-05,9.5201154e-05,9.2598704e-05,6.7139736e-05,0.00010145252,0.00013793964,7.482372e-05,4.1497897e-05,0.00017827352,-3.748648e-05,-2.520916e-05,-4.677151e-06,-0.00011769293,-3.378127e-05,-8.48518e-05,-1.5027409e-05,0.0001734461,0.0001715269,4.1411236e-05,2.7650108e-06,0.000117847165,-8.7785025e-05,0.00015365523,-4.0987063e-05
B263_M60857,3.6561363e-05,8.661692e-05,0.00022464595,0.0001002278,0.00010940628,1.6549995e-05,6.142159e-05,0.00022033771,5.4621123e-05,2.4302144e-05,0.00021080568,-0.00012845169,8.4211584e-05,-5.0703075e-05,9.3576346e-05,-7.4718926e-05,0.00013165495,-7.878609e-05,-5.5069513e-06,-2.3413182e-05,7.620355e-06,-5.421566e-05,-0.00015586885,2.6593176e-05,-5.479728e-05,3.37947e-05,2.595385e-05,8.5360174e-05,0.00013428497,-0.00011483656,0.00010584141,-3.9646013e-05,0.00011385148,-5.8418533e-05,-6.682018e-05,0.00014865115,7.520043e-05,-4.825026e-05,0.000106698324,-0.00016902926,-0.00016533921,0.0002605483,9.390516e-05,0.00012408693,0.00015334881,-3.5061416e-06,5.518686e-06,4.3464504e-05,-1.7414872e-05,-0.00020992642
A689_NM_003344,-1.7894263e-05,0.00018402433,-0.00014892858,0.00015513667,-9.7622345e-05,0.00019996749,5.6814974e-05,0.00012561258,0.0002624326,-1.4546469e-05,4.1497235e-05,-5.902224e-05,5.8572045e-05,0.00018881175,-7.76917e-05,0.0001919125,8.553509e-05,5.1547495e-06,4.8054328e-05,8.303946e-05,-1.6184376e-06,-1.8236104e-05,-0.00011055439,0.00014159281,5.7192698e-05,-1.4272421e-05,0.0001100441,2.379011e-05,1.41953515e-05,9.010617e-05,-0.00015074071,0.00010983086,0.00015478834,0.00010552278,5.19038e-07,0.00018183577,-8.7164575e-05,0.00013279571,9.616894e-05,-6.521443e-05,0.0002617395,-8.6412874e-05,-0.000108733344,0.0001406785,3.441162e-05,-3.216956e-05,9.701804e-05,4.8063674e-05,5.5735854e-05,7.545963e-05
